Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
5466	-428.5462	-438.7834	10.23718	2.211923	0.1275432
5472	-437.8839	-449.3739	11.48997	1.417508	0.8420448
5478	-437.8343	-449.1009	11.26656	0.9881981	1.43492
5484	-437.9349	-449.1044	11.16945	1.030189	1.476892
5490	-433.5704	-444.5752	11.00482	1.822945	0.2274534
5496	-431.2738	-442.2895	11.01569	1.868426	0.2535104
5502	-433.0601	-444.3587	11.29863	1.769727	0.4691888
5508	-428.7362	-440.0835	11.34726	1.717292	0.4481099
5514	-428.5036	-440.3981	11.89446	1.175792	0.5064775
5520	-424.9583	-436.6155	11.65719	1.321109	0.7462395
5526	-427.0314	-438.9972	11.96589	1.01241	0.7462395
5532	-428.1845	-439.8878	11.70329	0.9751664	1.081853
5538	-427.6408	-439.156	11.51524	0.9252566	1.288068
5544	-427.1985	-438.8662	11.6677	1.364963	0.6500804
5550	-426.6514	-438.3894	11.73807	1.313361	0.6036397
5556	-424.8932	-436.6098	11.71655	1.333942	0.6063257
5562	-431.0203	-442.2832	11.26296	1.69898	0.7702575
5568	-431.2493	-442.4489	11.19957	1.863628	0.4426191
5574	-430.7204	-442.2524	11.53191	1.535966	0.4657436
5580	-433.2726	-444.7887	11.51617	1.551076	0.4617293
5586	-430.6854	-442.3745	11.68909	1.358454	0.6144944
5592	-432.7926	-444.8858	12.09322	0.8471956	0.7999054
5598	-426.4443	-438.3535	11.90916	0.8848248	0.9690064
5604	-434.9802	-446.6912	11.711	0.8783665	1.162232
5610	-427.6337	-439.5796	11.94588	0.6185131	1.183989
5616	-424.7956	-436.8721	12.07653	0.67642	1.010482
5622	-427.694	-439.068	11.37394	0.6279329	1.622918
5628	-428.5256	-440.3743	11.84866	0.8301903	1.081483
5634	-424.3604	-436.3439	11.98353	0.4744666	1.273711
5640	-426.4189	-438.3461	11.92717	0.5308255	1.273711
5646	-426.0392	-438.0651	12.02594	0.5641855	1.161563
5652	-427.5735	-439.4608	11.88732	0.5440135	1.295541
5658	-427.7913	-439.8233	12.032	0.711202	1.020089
5664	-431.165	-442.74	11.57505	0.6743994	1.438986
5670	-427.5912	-439.4513	11.86016	0.9492347	0.9529477
5676	-429.5493	-441.238	11.68863	1.255283	0.7952181
5682	-430.6994	-442.0839	11.38444	1.59227	0.7486321
5688	-427.5283	-439.0421	11.51379	1.555861	0.481716
5694	-429.4642	-441.3467	11.88255	0.4622846	1.364851
5700	-425.4905	-437.5406	12.05008	0.2947481	1.364851
5706	-428.9977	-440.8313	11.83356	0.5112704	1.364851
5712	-428.5357	-440.2413	11.70555	0.7676507	1.261158
5718	-426.4755	-438.5243	12.04878	0.5577586	1.147087
5724	-429.712	-441.6454	11.93341	0.9227822	0.9021722
5730	-427.684	-439.2405	11.55649	1.488578	0.6209725
5736	-427.2938	-438.7639	11.47001	1.57673	0.3990939
5742	-427.3156	-438.5361	11.22053	1.769734	0.3256588
5748	-426.5887	-437.479	10.89034	1.92031	0.2205073
5754	-427.5989	-438.5446	10.94565	1.92031	0.2445058
5760	-428.1637	-439.2788	11.11507	1.785305	0.2621666
5766	-430.0933	-441.2809	11.18758	1.785305	0.310476
5772	-430.2111	-441.2585	11.0474	1.810769	0.2408325
5778	-430.1273	-441.2481	11.12072	1.765151	0.2544165
5784	-431.5245	-442.4673	10.94278	1.943093	0.2544165
5790	-428.7012	-439.8941	11.19293	1.727352	0.2736487
5796	-426.1719	-438.2117	12.03973	0.9464247	0.7341306
5802	-427.8382	-439.6827	11.84454	1.183432	0.6600039
5808	-430.8662	-442.1612	11.29497	0.8809211	1.494787
5814	-434.1885	-445.9949	11.80632	1.049181	0.9029496
5820	-435.3701	-447.2426	11.87247	0.9239741	0.9664629
5826	-430.4711	-442.2438	11.77269	0.9076587	1.080092
5832	-432.1295	-443.7753	11.64577	0.9033033	1.197195
5838	-424.4482	-436.4623	12.01412	0.9109138	0.8200063
5844	-427.766	-439.5108	11.74482	1.058488	0.9593307
5850	-427.9579	-439.7391	11.78116	1.070553	0.9071744
5856	-427.766	-439.5073	11.74134	0.7774302	1.22302
5862	-426.3951	-438.1953	11.80019	0.9436575	1.019453
5868	-425.8854	-437.7159	11.83042	0.9134242	1.019453
5874	-432.4967	-444.1654	11.66864	0.9746701	1.114119
5880	-436.5649	-448.4248	11.85998	1.203682	0.5600461
5886	-430.1357	-442.1414	12.0057	1.061725	0.4627793
5892	-432.8568	-444.0269	11.17013	1.678672	0.2365572
5898	-433.8706	-445.1055	11.23492	1.678672	0.2696711
5904	-428.4953	-440.452	11.95679	1.110827	0.537784
5910	-431.9715	-443.6633	11.69172	1.372262	0.558515
5916	-429.0739	-440.8972	11.8233	1.135812	0.7742667
5922	-429.9949	-441.6503	11.65546	1.22473	0.8747305
5928	-431.2825	-442.8142	11.53173	1.09745	1.126878
5934	-429.8291	-441.6768	11.84764	0.7696408	1.137532
5940	-428.1619	-439.9931	11.83117	0.7495603	1.169793
5946	-426.2376	-438.1927	11.95507	0.9016968	0.901522
5952	-428.5333	-440.365	11.83172	0.9946953	0.9348511
5958	-426.8052	-438.6648	11.85959	1.180076	0.6342774
5964	-425.4622	-437.2139	11.75174	0.8192665	1.178256
5970	-427.2912	-439.3943	12.10313	0.3404106	1.285573
5976	-426.9265	-438.8163	11.88988	0.5536667	1.285573
5982	-425.4527	-437.2218	11.76914	0.8277115	1.155651
5988	-428.7382	-440.212	11.4738	0.985198	1.272884
5994	-428.6797	-440.5727	11.89303	0.6841386	1.172896
6000	-423.106	-434.8659	11.75991	0.9935197	1.010006
6006	-423.0157	-434.8299	11.81425	0.9943032	0.9538353
6012	-424.2343	-436.2339	11.99964	0.4282136	1.298373
6018	-426.9348	-438.4607	11.52595	0.640588	1.501813
6024	-426.5967	-438.4298	11.8331	0.8708695	1.057901
6030	-427.324	-439.4586	12.13461	0.5825378	1.045344
6036	-425.8171	-437.8499	12.03287	0.6039836	1.119966
6042	-428.0034	-438.9039	10.90042	1.812553	0.1870411
6048	-428.6443	-440.2157	11.57134	1.455092	0.3660971
6054	-426.2159	-437.6962	11.48029	1.551807	0.3741568
6060	-427.9265	-439.6877	11.76115	1.293482	0.4165413
6066	-429.8117	-441.7557	11.94398	1.123038	0.5418351
6072	-433.3917	-444.8924	11.50078	1.500047	0.335984
6078	-431.6974	-443.1941	11.4967	1.562446	0.4288882
6084	-430.0282	-441.7498	11.72161	1.348682	0.4951906
6090	-429.2172	-440.7397	11.5225	0.8465164	1.345687
6096	-428.3386	-439.9969	11.65831	0.7947047	1.277805
6102	-430.2342	-441.9966	11.76236	0.6906599	1.277805
6108	-429.2085	-441.0808	11.87229	0.5276189	1.320969
6114	-426.7302	-438.3713	11.64112	1.42765	0.472487
6120	-426.7912	-438.5849	11.79374	1.274439	0.5335795
6126	-428.3658	-440.2922	11.92638	1.143566	0.514068
6132	-433.4655	-444.8281	11.3626	1.664395	0.3668725
6138	-431.1763	-442.5576	11.38134	1.664395	0.397137
6144	-433.0995	-444.5583	11.45872	1.60702	0.5494931
6150	-430.6571	-442.2668	11.60978	1.459282	0.525652
6156	-431.6356	-443.3733	11.73768	1.274951	0.6896155
6162	-426.0482	-437.7699	11.72171	1.275159	0.7168912
6168	-424.831	-436.54	11.70909	1.287784	0.7168912
6174	-428.3527	-439.9852	11.63255	1.063998	1.064921
6180	-426.3592	-438.0423	11.68303	1.167006	0.9090431
6186	-426.8663	-438.4388	11.57245	1.119272	1.069462
6192	-430.5638	-441.9839	11.42013	1.569578	0.3251444
6198	-428.7448	-440.2906	11.54578	1.481159	0.3667885
6204	-426.0545	-437.8179	11.76342	1.085855	0.909888
6210	-427.2974	-439.0084	11.71102	1.024289	1.027794
6216	-426.4068	-438.3423	11.93556	0.8552227	0.9723164
6222	-426.7147	-438.2922	11.57752	1.492503	0.5127078
6228	-426.9318	-438.4918	11.56	1.492503	0.6004848
6234	-426.9705	-438.6881	11.71759	0.777763	1.242719
6240	-430.2216	-441.6893	11.46767	0.3485896	1.754787
6246	-430.2654	-441.7614	11.49607	0.1668425	1.860784
6252	-426.795	-438.2862	11.49115	0.1789807	1.855852
6258	-428.0138	-440.0856	12.07183	0.2225258	1.404357
6264	-427.0004	-438.1795	11.17912	0.3888641	1.925289
6270	-428.4757	-439.634	11.15826	0.4097218	1.925289
6276	-425.9935	-437.2618	11.26828	0.550585	1.752963
6282	-426.3018	-437.6923	11.39056	0.4283103	1.752963
6288	-428.0132	-439.2335	11.22032	0.5985432	1.752963
6294	-424.1158	-435.8265	11.71067	0.8844835	1.157142
6300	-426.238	-438.1721	11.93413	0.9908132	0.8201197
6306	-429.6152	-441.6652	12.04996	0.7892941	0.9209354
6312	-432.1311	-443.944	11.81289	0.6956843	1.231622
6318	-432.0726	-443.6326	11.56004	1.012363	1.177047
6324	-429.2921	-441.289	11.99687	1.012363	0.6957337
6330	-431.6464	-443.0316	11.38515	1.650809	0.3800854
6336	-431.2557	-442.486	11.2303	1.795223	0.3648511
6342	-429.9751	-441.392	11.41698	1.603849	0.3587182
6348	-427.9324	-439.2882	11.35578	1.603849	0.3000883
6354	-425.3947	-436.395	11.00033	1.9593	0.3000883
6360	-424.7504	-435.8242	11.07385	1.852209	0.2771935
6366	-430.0148	-441.5626	11.54776	1.516942	0.4487659
6372	-430.2658	-441.8902	11.62442	1.445876	0.5048106
6378	-430.2173	-441.9717	11.75437	0.8002719	1.192412
6384	-428.7676	-440.4983	11.73071	0.823928	1.192412
6390	-433.3079	-445.1397	11.83181	0.7720392	1.149465
6396	-432.2677	-443.4178	11.15016	1.892956	0.6259219
6402	-437.5646	-449.4698	11.90528	0.2165632	1.535127
6408	-434.6827	-445.6082	10.9255	0.8097403	1.811086
6414	-436.5948	-447.4162	10.82145	0.6001767	2.023291
6420	-430.8435	-442.6798	11.83636	0.7178632	1.192773
6426	-428.6488	-440.4899	11.84114	0.9318627	0.9904349
6432	-430.9384	-442.8327	11.89425	1.104674	0.7134784
6438	-431.2843	-443.1127	11.82842	1.215173	0.6247161
6444	-430.3347	-442.3214	11.98665	0.9524469	0.8016597
6450	-428.9487	-440.8291	11.88039	1.058704	0.8016597
6456	-427.5112	-439.3692	11.85795	1.081148	0.8016597
6462	-432.4633	-444.0786	11.61532	1.362256	0.7473262
6468	-430.05	-441.7438	11.69376	1.373664	0.4628081
6474	-426.6718	-438.3655	11.69376	1.373664	0.4628081
6480	-427.0453	-437.9501	10.90481	1.823131	0.1916007
6486	-426.5676	-437.3485	10.78092	1.823131	0.1583981
6492	-423.7857	-435.0772	11.29148	1.683433	0.3121521
6498	-425.2638	-437.1915	11.92768	1.098743	0.6631752
6504	-425.0414	-436.9326	11.89118	0.9465022	0.9226444
6510	-429.249	-440.7808	11.53186	1.046091	1.172212
6516	-429.0264	-440.9697	11.9433	0.587988	1.212396
6522	-427.8017	-439.7167	11.915	1.035683	0.7860056
6528	-427.7149	-439.3602	11.64536	1.421952	0.5399298
6534	-427.596	-439.1728	11.57685	1.421952	0.333933
6540	-429.6086	-441.1345	11.52588	1.536829	0.5643515
6546	-425.7078	-437.6258	11.91802	0.9480238	0.8910333
6552	-429.5657	-441.1761	11.61037	1.21211	0.9390712
6558	-427.1598	-439.0046	11.84484	1.150179	0.7199337
6564	-428.7732	-440.5464	11.77316	1.23568	0.6964215
6570	-428.4904	-440.5577	12.06728	0.9463969	0.6877068
6576	-425.5964	-437.4784	11.88205	1.178941	0.5715032
6582	-430.6096	-442.5158	11.90627	0.5989657	1.234433
6588	-436.4229	-447.8522	11.42925	1.075981	1.234433
6594	-436.0612	-447.8496	11.78838	0.8683064	1.101932
6600	-434.8427	-446.6909	11.84822	0.9889834	0.9231751
6606	-431.2921	-443.4079	12.11579	0.7214081	0.9231751
6612	-441.4568	-453.4667	12.00995	0.9943401	0.7043854
6618	-438.1519	-449.8628	11.71091	0.9234044	1.122255
6624	-435.0014	-446.5471	11.54569	0.9752527	1.221185
6630	-434.9918	-446.4339	11.44201	1.623852	0.4541714
6636	-434.4215	-446.0773	11.65581	1.375139	0.3724665
6642	-430.1035	-441.6752	11.57163	1.48929	0.4344638
6648	-431.3811	-442.9525	11.57139	1.48929	0.4336951
6654	-436.9395	-448.2052	11.26564	1.785416	0.4081386
6660	-430.3245	-441.418	11.09356	1.797898	0.2573432
6666	-428.6498	-440.1641	11.51431	1.534761	0.40385
6672	-427.057	-438.8074	11.75042	1.218108	0.76076
6678	-430.9028	-442.5829	11.68018	1.333869	0.6870268
6684	-430.0601	-441.7952	11.73512	1.333869	0.5264504
6690	-430.0084	-442.0238	12.01539	0.9962263	0.691451
6696	-429.2261	-441.3091	12.08298	0.6242072	1.054846
6702	-431.8983	-443.6698	11.77154	0.8967599	1.091261
6708	-431.7072	-443.311	11.60382	1.034135	1.11897
6714	-431.6093	-443.6787	12.06939	0.9826479	0.6018491
6720	-428.564	-440.3429	11.77885	1.183878	0.7691332
6726	-427.7696	-439.5651	11.79542	0.5828464	1.338318
6732	-430.6142	-442.391	11.77684	0.601423	1.338318
6738	-433.7881	-445.4337	11.64564	0.8264466	1.262082
6744	-432.4839	-444.1744	11.69058	0.8722066	1.185382
6750	-426.9735	-439.0315	12.05804	0.4155683	1.260816
6756	-430.6669	-441.8523	11.18539	0.5369139	1.820012
6762	-432.2421	-443.4498	11.2077	0.6630483	1.716518
6768	-431.8574	-443.6794	11.82193	0.4890125	1.39144
6774	-428.6612	-440.573	11.91182	0.3751354	1.410093
6780	-429.8766	-441.7778	11.90125	0.3857104	1.410093
6786	-434.5204	-445.706	11.18559	0.4950228	1.848672
6792	-433.067	-444.7509	11.68389	0.4105981	1.555345
6798	-430.6884	-442.1636	11.47518	0.7868852	1.429303
6804	-429.1151	-440.6643	11.54923	0.7562141	1.395732
6810	-427.2986	-439.0378	11.73912	0.924487	1.095581
6816	-429.05	-440.6563	11.60634	1.05727	1.095581
6822	-430.1413	-442.0576	11.91625	0.7504061	1.092775
6828	-425.0186	-436.7234	11.70476	0.8303756	1.209119
6834	-429.0957	-440.5904	11.49473	1.218993	1.048617
6840	-430.5115	-441.9103	11.39878	0.5829772	1.637428
6846	-427.9786	-439.3858	11.40714	1.555131	0.7697825
6852	-429.3026	-440.9557	11.65303	1.191066	0.9156197
6858	-430.8193	-442.6464	11.82705	0.9053678	1.030613
6864	-428.6328	-440.3896	11.75684	0.9650236	1.040815
6870	-428.5274	-440.5342	12.00686	0.869251	0.8794657
6876	-430.2325	-441.3326	11.10008	0.8023463	1.694105
6882	-428.5469	-439.9771	11.43022	0.4031403	1.742812
6888	-429.9188	-441.2486	11.32977	0.2931199	1.888077
6894	-432.6003	-443.9096	11.3093	0.3098782	1.890602
6900	-434.0039	-446.247	12.24309	0.2931006	1.20822
6906	-431.4748	-443.7291	12.25433	0.3786067	1.123497
6912	-434.5558	-446.0898	11.53403	0.8104696	1.36511
6918	-425.7194	-437.6961	11.97672	0.7339579	1.051526
6924	-427.0799	-438.9969	11.91694	1.147814	0.5547421
6930	-423.4887	-435.4835	11.99476	0.8343844	0.9319175
6936	-427.0271	-438.7115	11.6844	0.5967891	1.414559
6942	-427.156	-439.1229	11.96688	0.6323589	1.153546
6948	-427.5914	-439.5374	11.94599	0.8859845	0.9288565
6954	-426.4709	-438.3013	11.83043	1.001545	0.9288565
6960	-427.9527	-439.6246	11.67187	1.345917	0.6800732
6966	-425.3293	-437.0865	11.75723	1.309304	0.5448995
6972	-428.3515	-439.7748	11.42336	1.635196	0.4271273
6978	-431.9903	-443.5181	11.52784	1.476667	0.3398251
6984	-433.3817	-444.9385	11.55677	1.476667	0.6483925
6990	-431.4147	-442.7692	11.35443	1.085345	1.288656
6996	-429.4649	-441.2223	11.75742	1.211746	0.7598235
7002	-430.0299	-441.713	11.6831	1.296226	0.7446809
7008	-430.1662	-441.2873	11.12109	1.875136	0.3313685
7014	-430.4647	-441.7218	11.25714	1.798639	0.419463
7020	-430.0366	-441.5722	11.53565	1.519745	0.5914945
7026	-428.2083	-439.8225	11.6142	1.238478	0.9060983
7032	-427.8946	-439.6571	11.76247	1.195572	0.775774
7038	-428.2513	-440.1909	11.93959	0.9489582	0.8648968
7044	-429.4738	-441.2915	11.81774	1.047061	0.8924532
7050	-427.7745	-439.6533	11.87884	1.024256	0.847405
7056	-428.7333	-440.9495	12.21619	0.7148896	0.8121943
7062	-429.9232	-441.8844	11.96125	0.54409	1.234342
7068	-431.2194	-442.7723	11.55291	1.100545	1.104886
7074	-432.5963	-444.4497	11.85341	1.216859	0.4943417
7080	-430.0349	-441.6127	11.57782	0.9319341	1.230633
7086	-429.9556	-441.5469	11.5913	1.404956	0.7179081
7092	-425.8114	-437.3889	11.57756	1.484997	0.4401819
7098	-425.562	-437.0002	11.43827	1.571233	0.3452549
7104	-425.3234	-436.7926	11.46927	1.583443	0.4119058
7110	-427.3411	-438.8053	11.46429	1.479129	0.7958805
7116	-430.2826	-442.3294	12.04675	0.8951342	0.797941
7122	-431.1638	-443.0842	11.92033	1.049699	0.7585633
7128	-434.1131	-446.1627	12.04965	0.7040102	1.009779
7134	-431.2996	-443.1463	11.8467	1.141255	0.7313071
7140	-428.8466	-440.6935	11.84691	1.159231	0.7011654
7146	-430.1686	-442.0736	11.90501	1.125348	0.6550236
7152	-432.099	-443.6501	11.55111	1.487524	0.3844367
7158	-427.4795	-439.0581	11.57859	1.487524	0.547407
7164	-426.2047	-437.7854	11.58076	1.487524	0.5327099
7170	-422.82	-434.0317	11.21168	1.722857	0.2825826
7176	-426.1343	-437.9088	11.77447	1.287043	0.569416
7182	-429.8721	-441.4247	11.55254	1.507208	0.5763291
7188	-428.2781	-439.8598	11.58174	1.436042	0.3549215
7194	-428.0027	-439.8504	11.84771	1.219067	0.543391
7200	-432.5314	-444.5727	12.0413	0.9872783	0.658743
7206	-431.5915	-442.9346	11.3431	1.705563	0.611457
7212	-430.5197	-442.0861	11.56642	1.434183	0.7106699
7218	-426.7369	-438.6305	11.89363	1.169623	0.5618935
7224	-430.0942	-441.8224	11.72819	1.303283	0.6526451
7230	-428.692	-440.6711	11.9791	0.9960193	0.7510199
7236	-430.2505	-442.3206	12.07007	0.7635402	0.9270759
7242	-429.7499	-441.6264	11.87647	0.8819437	1.005056
7248	-427.1526	-438.9797	11.82715	0.8819437	1.053035
7254	-427.0211	-438.6898	11.66869	1.172855	0.9184175
7260	-428.1433	-439.8883	11.74498	1.270113	0.6851008
7266	-427.218	-438.8996	11.68158	1.171342	0.9058255
7272	-430.8301	-442.6055	11.77537	1.171342	0.7914232
7278	-431.5611	-443.43	11.86889	1.037208	0.8437348
7284	-434.6568	-446.4042	11.74737	1.317663	0.5533092
7290	-428.8982	-440.4948	11.59664	1.430894	0.3676128
7296	-429.7309	-440.7686	11.03768	1.989851	0.3676128
7302	-425.1787	-436.866	11.68728	1.355699	0.6262549
7308	-422.9072	-434.4436	11.53642	1.531974	0.4694785
7314	-423.3593	-434.7085	11.34919	1.671294	0.3582801
7320	-424.1048	-435.3927	11.28794	1.700696	0.324149
7326	-424.5609	-436.216	11.6551	1.414853	0.5140496
7332	-427.3929	-438.9938	11.60085	1.449958	0.6054261
7338	-427.2282	-438.8456	11.6174	1.36799	0.7353334
7344	-426.3542	-438.1286	11.77437	1.250985	0.6653217
7350	-428.7607	-440.1756	11.41486	1.65531	0.5091561
7356	-423.5031	-435.3564	11.85324	1.186853	0.6332602
7362	-424.5607	-436.379	11.81839	1.106556	0.8201098
7368	-428.5217	-440.3494	11.82776	0.9782943	0.9564539
7374	-427.6832	-439.2027	11.51949	1.526735	0.3980899
7380	-429.6003	-441.3912	11.7909	1.173383	0.7669054
7386	-430.9767	-442.8786	11.90192	1.00773	0.8393605
7392	-431.5635	-443.2995	11.73602	0.9576067	1.067671
7398	-430.6121	-441.9629	11.35081	1.342813	1.067671
7404	-432.882	-444.6411	11.75901	1.276377	0.6441012
7410	-431.2877	-443.0489	11.76115	1.276377	0.6392506
7416	-433.4623	-445.2792	11.81697	0.944595	1.00192
7422	-433.3334	-444.7658	11.43238	1.54367	0.3131005
7428	-430.9586	-442.4791	11.52049	1.54367	0.5576668
7434	-430.6345	-442.1607	11.52619	1.54367	0.4847505
7440	-431.1479	-442.5874	11.43952	1.630816	0.5011449
7446	-427.3138	-438.8377	11.52391	1.517231	0.3886957
7452	-428.2201	-438.8537	10.63355	1.981038	0.1608696
7458	-427.4666	-438.3889	10.92229	1.888279	0.2204755
7464	-428.7644	-439.7359	10.97146	1.888279	0.2415667
7470	-430.3666	-441.4618	11.09513	1.865901	0.3011437
7476	-432.7179	-444.1111	11.39321	1.56087	0.2959938
7482	-427.554	-439.1266	11.57257	1.478894	0.6035345
7488	-426.8367	-438.7474	11.91069	0.960086	0.8856253
7494	-427.212	-439.2497	12.0377	0.5383962	1.173829
7500	-429.6479	-441.6336	11.98575	0.3580466	1.365665
7506	-430.3931	-441.7751	11.38201	0.6820612	1.577686
7512	-434.6161	-446.0398	11.42366	0.6404135	1.577686
7518	-424.6084	-436.1894	11.58094	0.9015441	1.253455
7524	-427.0809	-438.8333	11.7524	0.9717415	1.038614
7530	-426.3863	-437.9819	11.59567	1.12294	1.04394
7536	-433.234	-444.5683	11.33438	0.5425543	1.712152
7542	-434.2291	-446.4245	12.19536	0.06357927	1.431703
7548	-434.4589	-446.4639	12.00497	0.05142773	1.583301
7554	-435.203	-446.7009	11.49798	0.195328	1.839962
7560	-431.8668	-443.0626	11.19579	0.1959669	2.043097
7566	-428.3915	-440.3632	11.9717	0.236899	1.470116
7572	-430.2908	-442.1192	11.82842	0.7104901	1.205899
7578	-427.6967	-439.5758	11.87909	0.5225327	1.319593
7584	-428.051	-440.3621	12.3111	0.3031678	1.140217
7590	-429.5916	-441.4725	11.88089	0.3963807	1.417582
7596	-428.6921	-440.6622	11.97004	0.2761878	1.441454
7602	-433.4061	-444.4765	11.07041	0.3678706	2.012221
7608	-433.3207	-444.5139	11.19318	0.8648878	1.582081
7614	-432.7448	-444.1943	11.44951	1.033869	1.252708
7620	-426.8957	-438.2357	11.34005	0.6151161	1.656522
7626	-425.7129	-437.2382	11.5253	0.7618133	1.40997
7632	-432.5818	-444.1074	11.52554	0.7244683	1.438563
7638	-433.7857	-444.9723	11.18658	0.3639768	1.937048
7644	-433.9848	-445.3185	11.33363	1.735621	0.4770698
7650	-428.7394	-440.6319	11.89251	1.117714	0.6939542
7656	-429.6159	-441.7523	12.1364	0.6854809	0.9397074
7662	-429.4913	-441.1388	11.64755	0.8944189	1.203288
7668	-431.7253	-443.4787	11.7534	0.7691184	1.219848
7674	-430.1581	-442.0512	11.89311	0.7399181	1.123418
7680	-428.4057	-439.8469	11.44119	0.7384886	1.491945
7686	-427.5678	-439.3128	11.74496	0.6862483	1.29564
7692	-427.7669	-439.705	11.93809	1.110161	0.6125833
7698	-428.9842	-440.8577	11.87348	1.006534	0.8749318
7704	-432.0866	-443.7363	11.64972	0.7785892	1.298004
7710	-433.4231	-444.9212	11.49814	0.7224072	1.461045
7716	-436.5773	-448.2775	11.70021	0.974733	1.085116
7722	-431.6854	-443.1646	11.4792	1.427244	0.8433147
7728	-426.9074	-438.4804	11.57307	1.269257	0.9175573
7734	-431.0388	-442.7909	11.75211	1.027136	0.9841095
7740	-427.6118	-439.4584	11.8466	1.029993	0.8789137
7746	-432.8144	-444.9485	12.13406	0.881015	0.6851471
7752	-428.2491	-440.0503	11.80117	0.8034217	1.148808
7758	-425.7124	-437.5344	11.82192	1.086881	0.8404143
7764	-429.4957	-441.0868	11.59114	1.019676	1.143287
7770	-429.3528	-440.9483	11.59545	1.474845	0.5048225
7776	-429.1013	-440.695	11.59371	1.474845	0.5304901
7782	-426.0299	-437.6048	11.57495	1.152941	1.035001
7788	-423.1804	-434.9098	11.7294	0.9588876	1.072683
7794	-425.4538	-437.2883	11.83447	1.108852	0.7960045
7800	-425.6158	-437.3858	11.77002	1.064849	0.925716
7806	-427.3484	-439.1484	11.79995	1.034912	0.925716
7812	-429.4215	-441.0956	11.67406	1.168771	0.9170116
7818	-427.2626	-438.9989	11.73634	1.106487	0.9170116
7824	-427.4009	-439.0774	11.67648	1.279133	0.7791753
7830	-429.7281	-441.6422	11.91403	1.098935	0.6890151
7836	-430.0509	-441.8917	11.84071	1.189816	0.6546575
7842	-428.5069	-440.0391	11.53213	1.107762	1.117222
7848	-428.4366	-440.2843	11.84767	1.107762	0.7794339
7854	-430.21	-441.9742	11.76422	0.8756439	1.117247
7860	-430.8046	-442.5352	11.73065	0.9233181	1.104421
7866	-428.0165	-439.6557	11.63918	0.8297351	1.264702
7872	-426.4571	-438.4351	11.97794	0.930097	0.8413483
7878	-429.5973	-441.3442	11.74689	1.161152	0.8413483
7884	-426.7193	-438.0451	11.32574	1.702106	0.3680468
7890	-423.9449	-435.2707	11.32574	1.702106	0.3680468
7896	-424.7901	-436.1867	11.39654	1.582721	0.3158164
7902	-425.6403	-437.2893	11.64904	1.418385	0.5391796
7908	-427.8567	-439.1276	11.27094	1.773675	0.3950007
7914	-427.3113	-438.8856	11.57429	1.464722	0.3850665
7920	-428.9085	-440.7636	11.85502	1.184334	0.6349922
7926	-438.1336	-449.3823	11.24865	1.821551	0.4917945
7932	-427.9943	-439.5417	11.54747	1.500968	0.4025269
7938	-426.9637	-438.334	11.37034	1.553277	0.2756857
7944	-426.2021	-437.6674	11.46532	1.604272	0.4808573
7950	-430.3983	-441.832	11.43376	1.580477	0.3506663
7956	-434.1819	-445.7719	11.59006	1.436258	0.3659316
7962	-430.1166	-441.8863	11.76974	1.267276	0.64042
7968	-430.1566	-441.864	11.70743	1.360698	0.5340287
7974	-430.509	-442.2703	11.7613	1.207831	0.7598767
7980	-429.528	-441.38	11.85201	0.693272	1.200453
7986	-429.865	-441.6275	11.76242	0.9846006	1.016335
7992	-429.2929	-440.6182	11.32525	0.8407527	1.502209
7998	-429.0583	-440.6605	11.60227	1.429255	0.3733154
8004	-424.8023	-436.4762	11.67388	1.395355	0.4768466
8010	-429.9171	-441.4147	11.49753	1.57196	0.5208303
8016	-430.8229	-442.5422	11.71936	1.33224	0.6031264
8022	-429.9869	-441.6941	11.70719	1.33224	0.6348165
8028	-430.3576	-442.2	11.84243	1.217402	0.5760213
8034	-428.963	-440.4893	11.52639	1.535239	0.4368711
8040	-428.0609	-439.2103	11.14938	1.696255	0.2351416
8046	-427.1244	-438.103	10.97856	1.801312	0.2089299
8052	-433.0893	-444.9251	11.8358	1.030197	0.8910887
8058	-431.2041	-443.0604	11.85627	1.09507	0.7851086
8064	-430.2787	-442.0559	11.77724	1.09507	0.8838626
8070	-430.9962	-442.7417	11.74547	1.118227	0.8937077
8076	-430.0737	-441.9755	11.90189	1.063324	0.7655711
8082	-430.9272	-442.4062	11.47899	0.8149739	1.40466
8088	-429.2271	-441.1353	11.90823	1.043535	0.7845129
8094	-432.0692	-443.925	11.85583	1.062851	0.828076
8100	-432.6662	-444.6457	11.97955	1.047875	0.6611271
8106	-427.6562	-439.6118	11.95568	0.7215167	1.083027
8112	-428.1346	-439.917	11.78239	0.5934983	1.340212
8118	-428.1806	-439.7335	11.55285	0.2904691	1.735821
8124	-427.3568	-439.132	11.77518	0.5274575	1.397913
8130	-429.7911	-440.9681	11.17707	0.6147017	1.771876
8136	-425.5821	-437.0465	11.46441	0.4438893	1.689938
8142	-426.6814	-438.3415	11.66009	0.2106377	1.716531
8148	-430.8939	-441.8654	10.9715	0.2978307	2.123644
8154	-428.0047	-439.7848	11.78012	0.3921559	1.497503
8160	-430.4027	-442.4023	11.99963	0.1809064	1.491298
8166	-428.676	-439.9542	11.27819	0.1481382	2.020172
8172	-426.7025	-438.5365	11.83393	0.06164613	1.698962
8178	-427.3864	-438.7903	11.40387	0.03711411	2.010424
8184	-430.8449	-441.6602	10.81527	0.2273817	2.270391
