Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
5472	-433.6433	-444.6757	11.03237	0.903921	1.670013
5478	-433.7487	-445.7775	12.0288	0.3636933	1.326928
5484	-432.6591	-444.1867	11.52765	0.7810977	1.393156
5490	-428.5405	-440.0899	11.54943	1.446457	0.718518
5496	-430.7614	-442.1293	11.36786	1.613516	0.7415433
5502	-433.2468	-444.8599	11.61317	1.456633	0.4838213
5508	-438.4819	-450.0918	11.6099	1.456633	0.5448956
5514	-431.7	-443.9392	12.23922	0.5526172	0.9712227
5520	-430.1566	-441.9729	11.81624	1.253195	0.5215618
5526	-430.1156	-442.0342	11.91855	1.091375	0.6944922
5532	-429.2862	-441.2594	11.97321	1.096202	0.5218552
5538	-425.7892	-437.682	11.89277	1.033843	0.8179749
5544	-424.8782	-436.7711	11.89288	1.109155	0.7082395
5550	-429.0387	-440.3072	11.26859	1.657172	0.2770084
5556	-429.9173	-440.8004	10.88305	1.805934	0.1800842
5562	-427.7812	-438.8494	11.06828	1.805934	0.2485176
5568	-432.2949	-443.0908	10.79596	1.987038	0.2100569
5574	-429.4057	-441.2198	11.81409	0.5094422	1.3816
5580	-426.8681	-438.9307	12.06254	0.6659235	1.034441
5586	-427.0156	-438.7722	11.75659	1.046154	0.9599212
5592	-425.0297	-436.756	11.72629	1.305126	0.6527653
5598	-426.7482	-438.3227	11.57454	1.482649	0.5855387
5604	-429.8391	-441.5377	11.69861	1.363599	0.5665116
5610	-428.3782	-439.8962	11.51806	1.532015	0.607513
5616	-433.5495	-445.083	11.53349	1.53302	0.5450156
5622	-431.1909	-442.72	11.52909	1.53302	0.5668989
5628	-428.8649	-440.7443	11.87939	1.144124	0.6690049
5634	-432.0836	-443.963	11.87939	1.144124	0.6690049
5640	-431.8192	-443.6579	11.83865	1.106443	0.7936237
5646	-429.1823	-440.8324	11.6501	1.420017	0.4895918
5652	-433.1772	-444.8175	11.64027	1.420017	0.5742727
5658	-432.3223	-443.5515	11.22922	1.804944	0.3772914
5664	-431.6909	-443.6192	11.92833	1.104039	0.3745761
5670	-429.5271	-441.2848	11.75771	1.288847	0.6171072
5676	-428.133	-439.9433	11.81032	1.25897	0.5232732
5682	-430.0732	-441.6881	11.61494	1.44655	0.436388
5688	-431.4537	-443.2177	11.76404	1.263064	0.3670124
5694	-429.4818	-440.9018	11.42007	1.582287	0.3375641
5700	-428.08	-439.5218	11.44184	1.582287	0.3629959
5706	-429.8164	-440.8451	11.02868	1.898087	0.2776366
5712	-431.8816	-443.1886	11.30697	1.70634	0.3495934
5718	-431.7687	-443.078	11.30931	1.71365	0.3614562
5724	-431.0407	-442.8892	11.84844	1.201459	0.608016
5730	-429.3277	-441.3442	12.0165	0.9728304	0.7291219
5736	-432.1509	-444.1391	11.98822	1.065232	0.5975926
5742	-430.8858	-443.0025	12.11672	0.7661154	0.8716252
5748	-426.9563	-438.7934	11.8371	0.9152487	1.011079
5754	-430.7604	-442.365	11.60465	1.282883	0.8660945
5760	-428.619	-440.4697	11.85071	1.182426	0.64907
5766	-426.9434	-438.9201	11.97671	1.085151	0.5679736
5772	-430.6314	-442.603	11.97158	1.000769	0.7551431
5778	-428.8825	-440.9557	12.07315	0.7211866	0.9686434
5784	-426.8363	-438.4801	11.6438	1.39561	0.6348663
5790	-428.2826	-439.9155	11.63294	1.336999	0.7586948
5796	-428.3957	-440.318	11.92233	1.099655	0.6720066
5802	-428.3245	-440.0114	11.68689	0.8468738	1.210295
5808	-430.6283	-442.654	12.02577	0.8080803	0.9268207
5814	-433.3462	-444.9546	11.60837	1.251129	0.8984566
5820	-431.8131	-443.7229	11.90976	1.04408	0.7816446
5826	-427.9139	-439.8682	11.95422	0.9763366	0.8128728
5832	-433.1066	-445.0608	11.95422	0.9763366	0.8128728
5838	-432.1818	-443.855	11.67313	1.257426	0.8128728
5844	-433.4637	-445.148	11.68424	1.272072	0.7782066
5850	-427.6115	-439.4984	11.88682	0.9725304	0.8986226
5856	-431.2423	-442.7011	11.45884	0.8170092	1.418686
5862	-431.8422	-443.3838	11.54164	0.7491639	1.40711
5868	-430.88	-442.8094	11.9294	0.5477431	1.257892
5874	-424.7073	-436.6286	11.92134	1.036969	0.7753938
5880	-425.7074	-437.1519	11.44455	1.620091	0.4485263
5886	-430.9224	-442.6958	11.77343	1.279917	0.597923
5892	-437.4877	-449.3008	11.81302	0.4781716	1.406811
5898	-434.3415	-446.498	12.1565	0.5506942	1.054837
5904	-430.8888	-442.5422	11.65337	1.361147	0.6861707
5910	-427.927	-439.5148	11.58786	1.430112	0.6797195
5916	-427.2504	-439.0427	11.79229	1.123879	0.8312412
5922	-428.3962	-440.2634	11.86718	1.075527	0.7968317
5928	-429.7368	-441.293	11.55614	0.9509763	1.232846
5934	-425.1916	-436.7716	11.57999	0.9271292	1.232846
5940	-424.505	-435.7494	11.2444	0.4393718	1.846504
5946	-423.9905	-435.0549	11.06438	0.6193922	1.846504
5952	-426.5528	-438.2139	11.66108	0.7990273	1.271973
5958	-430.8995	-441.7215	10.82195	0.3805832	2.167194
5964	-429.1932	-441.0315	11.83825	0.6528552	1.246267
5970	-432.6445	-444.2717	11.62724	0.8514591	1.256599
5976	-428.5642	-440.0237	11.45955	0.4960565	1.656204
5982	-426.9397	-438.5656	11.62592	0.426498	1.586208
5988	-426.0971	-437.8296	11.73256	1.160344	0.8597088
5994	-433.0489	-444.8647	11.81576	1.254479	0.4931016
6000	-431.1944	-443.0557	11.86126	1.008153	0.8871858
6006	-429.4491	-441.4315	11.98241	0.9174307	0.8513615
6012	-425.5721	-437.4248	11.85271	0.9706535	0.9381301
6018	-427.4013	-439.4259	12.02457	0.7142924	1.024335
6024	-432.816	-443.7236	10.90758	1.877792	0.210921
6030	-428.212	-439.3273	11.11527	1.787449	0.263466
6036	-428.9835	-440.2905	11.30695	1.620531	0.2780786
6042	-428.4537	-439.8061	11.35232	1.620531	0.3104472
6048	-433.1674	-444.7535	11.58615	1.413523	0.7122362
6054	-428.9062	-440.875	11.96882	1.070402	0.6353156
6060	-429.7348	-441.9519	12.21712	0.828396	0.6198238
6066	-429.4616	-441.158	11.69639	1.241352	0.803449
6072	-427.9666	-440.0421	12.07552	0.9017239	0.7478347
6078	-427.5725	-439.7624	12.19	0.7872471	0.7478347
6084	-427.1284	-438.63	11.50155	1.566703	0.4684319
6090	-427.5648	-439.1141	11.54922	1.47022	0.3569672
6096	-427.1369	-438.577	11.44008	1.596964	0.3818202
6102	-432.1344	-443.3593	11.22489	1.777591	0.3376935
6108	-436.0474	-447.1388	11.0914	1.887175	0.3152286
6114	-433.1003	-444.8018	11.70148	1.366106	0.4638215
6120	-437.6535	-449.2803	11.62688	1.410641	0.3825953
6126	-429.8521	-441.1727	11.32057	1.578727	0.2615701
6132	-424.0675	-435.5209	11.45335	1.584859	0.3837318
6138	-426.531	-437.6152	11.0842	1.843671	0.2783284
6144	-428.7169	-439.6382	10.92123	1.93215	0.2386282
6150	-431.6585	-442.6046	10.94612	2.01142	0.2985315
6156	-429.381	-440.2439	10.86287	2.01142	0.2485583
6162	-432.454	-443.1382	10.68418	2.01142	0.1819617
6168	-428.4919	-438.7844	10.29247	2.284201	0.1522307
6174	-430.3412	-440.8508	10.50957	2.104034	0.1606365
6180	-427.5363	-438.6441	11.10775	1.803037	0.2680387
6186	-427.6375	-438.654	11.01656	1.820666	0.2314644
6192	-431.9344	-443.6542	11.71982	1.036131	1.007506
6198	-429.5017	-441.6844	12.1827	0.4452994	1.127942
6204	-432.7155	-444.6801	11.96464	0.8717393	0.92407
6210	-427.5478	-439.366	11.8182	0.7832983	1.151551
6216	-425.6696	-437.6604	11.99088	0.6675716	1.100312
6222	-425.3657	-437.1509	11.78515	0.8522699	1.119454
6228	-425.4623	-437.2865	11.82419	0.7887468	1.141403
6234	-430.0239	-441.8386	11.81466	0.7887468	1.14986
6240	-430.2369	-441.1499	10.91298	0.304388	2.157543
6246	-428.0087	-439.5467	11.53795	0.5076075	1.591213
6252	-425.7176	-437.3219	11.60428	0.7840431	1.330275
6258	-428.1449	-439.5806	11.43574	0.7506625	1.48688
6264	-426.7721	-438.4874	11.71529	0.4711178	1.48688
6270	-428.1946	-439.582	11.38731	0.5397456	1.676598
6276	-427.1918	-439.3517	12.15984	0.2574238	1.306964
6282	-428.4414	-440.3027	11.86136	0.09593617	1.654991
6288	-427.8382	-439.4637	11.62548	0.02393311	1.870008
6294	-433.7546	-446.1486	12.39396	0.03783139	1.295167
6300	-430.8786	-443.1308	12.25224	0.02279083	1.419314
6306	-427.794	-439.8662	12.0722	0.0372845	1.54428
6312	-430.6037	-442.6169	12.0132	0.0307837	1.592358
6318	-427.8565	-440.0407	12.18426	0.04522371	1.454244
6324	-430.0789	-441.9492	11.87028	0.009668493	1.710021
6330	-431.0043	-442.8384	11.83413	0.04582245	1.710021
6336	-430.6124	-442.0577	11.44531	0.04915163	1.974727
6342	-429.0608	-440.9882	11.92737	1.092026	0.6770124
6348	-429.2537	-441.1372	11.88347	1.028103	0.8369711
6354	-425.7438	-437.4718	11.72796	0.9895288	1.045015
6360	-424.7344	-436.5721	11.8377	1.165105	0.7069221
6366	-423.779	-435.4916	11.7126	1.290209	0.7069221
6372	-425.8842	-437.5736	11.6894	1.164525	0.9047096
6378	-429.0616	-441.2111	12.14957	0.8274728	0.7481376
6384	-427.0626	-438.9583	11.89572	1.059885	0.7791951
6390	-427.31	-439.1236	11.81362	0.7243312	1.206717
6396	-426.6105	-438.4785	11.86809	0.4467091	1.388428
6402	-427.6569	-439.877	12.22007	0.5966406	0.9452193
6408	-427.9434	-439.9267	11.98328	0.8105042	0.9692212
6414	-426.7806	-438.46	11.67942	1.218138	0.8541308
6420	-425.7076	-437.5323	11.82477	1.04369	0.8882786
6426	-425.6447	-437.5579	11.91325	1.057201	0.7579424
6432	-426.7519	-438.7604	12.00853	1.061698	0.5073671
6438	-426.7893	-438.4624	11.67316	1.392041	0.4509938
6444	-431.4273	-442.7382	11.31098	1.658045	0.3073584
6450	-430.5583	-442.13	11.57173	1.497292	0.5260787
6456	-433.5805	-444.9457	11.36521	1.68793	0.4128987
6462	-432.9915	-444.3292	11.33773	1.71316	0.6051956
6468	-430.8951	-442.281	11.38591	1.678439	0.4472541
6474	-429.3112	-440.7365	11.42535	1.550442	0.3128807
6480	-429.8362	-441.0653	11.22909	1.73758	0.3054892
6486	-425.9643	-437.2507	11.28641	1.73758	0.3628141
6492	-424.977	-436.5968	11.61982	1.44635	0.4557315
6498	-424.6747	-436.5025	11.82775	1.136315	0.7672254
6504	-427.6281	-439.4597	11.83159	1.199752	0.6529181
6510	-430.7891	-442.1796	11.39046	1.654079	0.3948599
6516	-432.6529	-443.8332	11.1804	1.860175	0.3877173
6522	-429.3787	-441.018	11.63929	1.430153	0.4791325
6528	-435.3591	-446.5248	11.16567	1.903506	0.4762604
6534	-431.1423	-442.7463	11.60394	1.395336	0.7128931
6540	-432.9045	-444.6964	11.79184	1.267943	0.5762215
6546	-426.4755	-438.2705	11.79502	1.164606	0.7735462
6552	-427.0713	-438.9719	11.90054	1.084693	0.735579
6558	-426.7386	-438.247	11.50845	1.561783	0.4926564
6564	-426.4867	-437.9944	11.50769	1.561783	0.5210755
6570	-430.4452	-442.0243	11.57914	1.486508	0.5499969
6576	-428.8091	-440.4707	11.66158	1.390338	0.4100709
6582	-430.8693	-442.7972	11.92791	1.138518	0.5455602
6588	-429.5006	-441.2258	11.7252	1.34122	0.5455602
6594	-434.9118	-446.5834	11.67153	1.34122	0.6894094
6600	-427.9917	-439.8256	11.83393	1.178813	0.6894094
6606	-429.9838	-441.892	11.90817	1.118522	0.6626172
6612	-429.4901	-441.0545	11.56438	1.496696	0.4350021
6618	-430.1167	-441.7709	11.65423	1.334352	0.730305
6624	-435.1059	-446.6811	11.57515	0.6784284	1.435824
6630	-431.3605	-442.5647	11.2042	1.695838	0.2619814
6636	-425.3057	-436.2794	10.97375	1.791465	0.2037806
6642	-428.8856	-440.4916	11.60602	0.9640237	1.179093
6648	-432.2685	-444.1	11.83146	0.7385812	1.179093
6654	-429.165	-440.9882	11.82325	1.20421	0.6610478
6660	-427.4993	-439.0956	11.59633	1.462646	0.5792117
6666	-426.6516	-438.0116	11.35996	1.615832	0.312877
6672	-433.3938	-444.3742	10.98042	2.054982	0.3792098
6678	-428.1629	-439.884	11.7212	1.336903	0.4257941
6684	-425.1312	-436.9258	11.79461	1.218863	0.6880915
6690	-425.1179	-436.8067	11.68876	1.380181	0.5269161
6696	-426.6526	-438.4951	11.84253	1.189341	0.6518032
6702	-428.1971	-440.0436	11.84654	1.027076	0.8823533
6708	-429.0011	-440.8785	11.87743	1.126126	0.7056418
6714	-426.7833	-438.4952	11.71193	1.352901	0.5543277
6720	-430.4799	-441.9493	11.46944	1.600182	0.4812855
6726	-429.8124	-441.2103	11.3979	1.639067	0.3816957
6732	-433.3804	-445.4524	12.07202	0.998314	0.5002352
6738	-427.8353	-439.3484	11.51313	1.532443	0.6196941
6744	-429.2123	-440.9991	11.78681	1.169617	0.7780394
6750	-430.8756	-443.0408	12.16518	0.6926211	0.9003682
6756	-427.5053	-439.4282	11.92292	1.024164	0.7909193
6762	-427.9658	-439.8944	11.92858	0.7977422	1.036511
6768	-428.6373	-440.6456	12.00827	0.6756741	1.076743
6774	-425.7854	-437.5462	11.76079	0.4304197	1.483258
6780	-424.833	-436.5255	11.69254	0.5803857	1.420936
6786	-426.8134	-438.672	11.85859	0.6153579	1.260536
6792	-432.6116	-444.4928	11.88124	0.5927145	1.260536
6798	-431.6107	-443.6227	12.01201	0.7955656	0.9548584
6804	-436.2574	-448.1682	11.91075	1.114334	0.6658813
6810	-430.2928	-442.3049	12.01209	0.7351541	1.016113
6816	-431.5694	-443.4974	11.92801	0.3651866	1.405253
6822	-427.3112	-438.7035	11.39229	0.7885092	1.491099
6828	-428.7693	-440.0443	11.275	0.6363038	1.687802
6834	-425.6691	-436.9611	11.29206	0.9773458	1.423655
6840	-428.1176	-439.8278	11.71024	1.081309	0.9715249
6846	-426.3994	-437.9398	11.54044	0.9719363	1.228419
6852	-435.4251	-446.8733	11.44825	0.5131459	1.652055
6858	-433.141	-444.3434	11.20238	0.7590181	1.652055
6864	-434.2684	-446.3194	12.05102	0.9735104	0.6669741
6870	-430.9841	-442.869	11.88488	0.7894753	1.085661
6876	-433.2126	-445.4517	12.23913	0.6846043	0.8216673
6882	-433.1763	-445.2912	12.11482	0.3954499	1.230194
6888	-433.2032	-444.973	11.76978	0.6749537	1.284597
6894	-427.7976	-439.9574	12.15986	0.3850887	1.200733
6900	-427.6179	-439.5503	11.93244	0.7404839	1.08699
6906	-430.7169	-442.6171	11.90022	0.5561105	1.275081
6912	-427.7249	-439.8577	12.1328	0.3725316	1.234345
6918	-429.9733	-441.4885	11.51523	0.6153516	1.528644
6924	-430.6709	-442.5052	11.83427	0.3274026	1.505457
6930	-432.8897	-444.3146	11.42489	1.103208	1.215109
6936	-435.5683	-447.2007	11.6324	1.093561	1.036866
6942	-436.5767	-448.3628	11.78605	0.1056631	1.701703
6948	-438.8728	-450.663	11.79025	0.1014556	1.701703
6954	-432.2634	-443.9505	11.68711	1.347555	0.6456975
6960	-428.5068	-440.3919	11.88507	0.9757917	0.8969188
6966	-428.5481	-440.1973	11.64923	1.059596	1.053286
6972	-432.1643	-443.6709	11.50661	1.20222	1.053286
6978	-430.5384	-441.8838	11.34538	0.8688009	1.465881
6984	-435.5099	-447.1375	11.62763	0.5999147	1.455722
6990	-434.1423	-446.3843	12.242	0.8139561	0.5896748
6996	-428.7672	-440.7106	11.94339	1.087561	0.6537654
7002	-427.1058	-438.6278	11.52202	1.526762	0.611123
7008	-432.73	-444.3516	11.62153	1.3834	0.7032742
7014	-433.5558	-445.2434	11.68761	1.359178	0.3991847
7020	-430.5396	-442.3188	11.77927	1.255029	0.6465215
7026	-432.3624	-444.2725	11.9101	0.7934264	1.058326
7032	-429.9475	-441.5934	11.64593	1.395844	0.629209
7038	-426.4265	-438.0575	11.63102	1.414748	0.3971911
7044	-427.8505	-439.4709	11.62047	1.424539	0.3957505
7050	-431.9166	-443.0762	11.1596	1.826237	0.3215957
7056	-432.9473	-443.9178	10.97055	1.721243	0.1808772
7062	-427.9082	-438.7103	10.80214	1.889655	0.1808772
7068	-433.0054	-444.0104	11.00501	1.889655	0.2590572
7074	-427.6498	-438.9555	11.30578	1.661919	0.3063055
7080	-429.1917	-440.6503	11.45855	1.446985	0.2650416
7086	-427.9404	-438.6267	10.68623	1.858403	0.1454448
7092	-428.7315	-440.1256	11.39415	1.618344	0.3486398
7098	-430.3892	-441.8856	11.49637	1.573599	0.5136857
7104	-424.6352	-436.1336	11.49846	1.56328	0.4372739
7110	-438.1625	-450.283	12.12049	0.4579237	1.171809
7116	-427.2373	-439.0936	11.85632	0.7155563	1.177507
7122	-430.0417	-442.2267	12.18497	0.4187434	1.14959
7128	-427.167	-439.0857	11.91869	0.6910644	1.14423
7134	-429.7854	-441.8246	12.03916	0.6600046	1.062446
7140	-433.3718	-445.0267	11.65481	1.413144	0.4662722
7146	-434.2622	-445.9129	11.65067	1.418547	0.5241003
7152	-432.7475	-444.639	11.89151	1.177387	0.4736531
7158	-430.3736	-442.1569	11.78337	1.286965	0.5014636
7164	-429.2767	-441.3053	12.02856	0.8192801	0.9114756
7170	-428.0301	-439.8469	11.81682	1.167462	0.7370608
7176	-430.5757	-442.6368	12.06114	0.9048302	0.7644704
7182	-430.5985	-442.5217	11.92316	0.8936289	0.9451387
7188	-431.4416	-443.2389	11.7973	0.8821026	1.080971
7194	-434.3302	-446.6766	12.3464	0.4882943	0.9259081
7200	-427.3449	-439.4357	12.09085	0.8240431	0.8328392
7206	-428.4197	-440.3345	11.9148	1.026061	0.7993144
7212	-438.3742	-450.5251	12.15084	0.6357631	0.9766003
7218	-428.6718	-440.4726	11.80082	1.082065	0.8715716
7224	-427.948	-440.0705	12.12252	0.9012682	0.668451
7230	-427.7579	-439.74	11.98211	1.021841	0.7049567
7236	-430.2134	-441.8083	11.59491	1.475173	0.5113164
7242	-428.0542	-439.8541	11.79992	1.263235	0.5623478
7248	-424.2996	-435.9892	11.68963	1.365681	0.5917535
7254	-431.1741	-443.1305	11.95645	0.8794407	0.9245971
7260	-434.0167	-445.7299	11.71321	1.356156	0.4782832
7266	-433.226	-444.9607	11.73476	1.284247	0.6777469
7272	-427.0185	-438.9097	11.89119	1.035925	0.8173263
7278	-427.4175	-439.5008	12.08333	0.9573962	0.6317445
7284	-429.2087	-440.9824	11.77375	1.260993	0.645518
7290	-426.7117	-438.5341	11.82238	0.9599184	0.981002
7296	-425.945	-438.0489	12.10389	0.6784119	0.981002
7302	-430.922	-442.5225	11.60052	1.105254	1.056186
7308	-430.0095	-441.9795	11.96999	0.9913098	0.7711665
7314	-429.725	-441.3367	11.61173	1.433218	0.6212986
7320	-430.6999	-442.3133	11.61344	1.422232	0.3796419
7326	-431.2816	-442.5477	11.26609	1.569984	0.2309688
7332	-428.8862	-440.3865	11.50035	1.569984	0.4991598
7338	-431.3841	-442.8829	11.49886	1.569984	0.5277932
7344	-428.911	-440.2629	11.35193	1.628453	0.7430741
7350	-428.7759	-440.6857	11.90987	1.141469	0.6039068
7356	-429.6987	-441.7799	12.08128	0.9556531	0.6406026
7362	-427.0695	-438.8703	11.80084	0.9556531	1.00697
7368	-430.1113	-442.1689	12.05758	0.796987	0.9039962
7374	-428.8795	-440.8974	12.01788	0.9782433	0.7181314
7380	-426.7549	-438.6615	11.90664	1.022006	0.8153478
7386	-434.6235	-446.2382	11.61473	1.352677	0.7623957
7392	-429.7142	-441.4755	11.76132	1.264819	0.663753
7398	-427.3093	-439.4116	12.10229	0.8193954	0.8242773
7404	-426.8015	-438.4413	11.63978	1.407883	0.6141616
7410	-426.9878	-438.904	11.91615	0.7582049	1.085662
7416	-426.2858	-438.3238	12.03804	0.7997091	0.9225741
7422	-427.5327	-439.3375	11.80479	0.8436913	1.109418
7428	-426.4815	-438.1595	11.67806	0.9370026	1.139512
7434	-425.4554	-437.1135	11.65802	1.40487	0.5635195
7440	-430.7866	-442.5609	11.77423	0.614078	1.330286
7446	-424.2108	-436.0637	11.85293	0.6693562	1.220043
7452	-426.3601	-438.0103	11.65019	0.5357627	1.487221
7458	-425.7173	-437.4488	11.73152	0.9345393	1.093321
7464	-428.2291	-440.0469	11.81782	0.8482408	1.093321
7470	-430.426	-442.1257	11.69964	1.35643	0.5892813
7476	-426.9274	-438.7841	11.85674	1.163455	0.6754774
7482	-426.2218	-437.976	11.75419	1.148796	0.847544
7488	-427.4283	-439.2535	11.82515	1.205682	0.6540209
7494	-425.522	-437.121	11.59903	1.457989	0.5860978
7500	-425.2817	-436.8668	11.58516	1.466212	0.408827
7506	-423.3064	-434.9847	11.6783	1.378395	0.5871879
7512	-425.6694	-437.3258	11.65647	1.409246	0.5496485
7518	-427.3664	-439.1385	11.77206	1.280139	0.6013708
7524	-428.3928	-439.9432	11.55041	1.440576	0.7264742
7530	-431.0032	-442.5894	11.58616	1.440576	0.6625283
7536	-424.8647	-436.3511	11.48633	1.510561	0.3320248
7542	-427.1845	-439.1297	11.94524	1.12491	0.4902743
7548	-425.7322	-437.5745	11.84237	0.9920892	0.9261599
7554	-425.0964	-437.1747	12.07829	0.5005768	1.171416
7560	-427.5048	-439.4051	11.90029	0.4967011	1.323318
7566	-426.4706	-438.2528	11.78222	0.4122564	1.480796
7572	-425.8834	-437.4429	11.55951	0.6349618	1.480796
7578	-423.7857	-435.7501	11.96445	0.588924	1.193505
7584	-425.3463	-437.2104	11.86409	0.5635016	1.298584
7590	-424.7123	-436.6914	11.97908	0.7838737	1.000534
7596	-427.5	-439.457	11.95694	1.081426	0.6373112
7602	-429.834	-441.8718	12.03776	0.8296867	0.8894395
7608	-432.8541	-444.8942	12.04018	1.012354	0.6003821
7614	-430.1074	-441.5239	11.41648	1.6061	0.3609587
7620	-431.3156	-443.1029	11.78727	0.8945144	1.078755
7626	-429.0078	-440.8681	11.86029	0.8214971	1.078755
7632	-432.7147	-444.8305	12.11575	0.6250813	1.02241
7638	-429.9007	-441.7591	11.85833	0.5120818	1.34458
7644	-429.4796	-441.0135	11.53393	0.8364767	1.34458
7650	-429.4011	-441.052	11.65088	1.036753	1.073291
7656	-430.2126	-441.8937	11.6811	1.062147	1.020039
7662	-428.6745	-440.9021	12.22755	0.6027115	0.9307074
7668	-426.8841	-438.7905	11.90637	1.163866	0.5070359
7674	-428.4783	-440.5373	12.059	0.7098825	0.994585
7680	-426.2886	-438.4167	12.12813	0.6798545	0.9544334
7686	-426.2994	-437.8549	11.55543	1.029049	1.16651
7692	-428.6548	-440.3142	11.65948	0.790105	1.280622
7698	-430.2629	-441.8726	11.60964	0.876339	1.25054
7704	-429.3245	-440.8042	11.47971	0.6466227	1.531796
7710	-432.4714	-444.2207	11.74931	1.028698	0.9853753
7716	-432.3443	-444.3449	12.00054	0.921492	0.8238319
7722	-432.0896	-444.0125	11.92287	1.087903	0.6929706
7728	-436.121	-448.1221	12.00105	0.9020763	0.8473663
7734	-432.6422	-444.3259	11.68376	0.8694014	1.193681
7740	-430.7177	-442.5781	11.86037	1.126179	0.733522
7746	-427.8561	-439.981	12.12485	0.685942	0.9514736
7752	-426.5628	-438.4133	11.85059	0.9602101	0.9514736
7758	-425.8501	-438.0138	12.16373	0.5018735	1.093744
7764	-427.0808	-439.0925	12.01169	0.7369331	1.014756
7770	-427.2721	-439.1733	11.90119	1.091608	0.723554
7776	-425.6717	-437.734	12.06231	0.9883964	0.6057301
7782	-423.9642	-435.7538	11.7896	1.248447	0.6380503
7788	-429.5048	-441.4094	11.90464	1.160506	0.552706
7794	-427.6516	-439.6091	11.95754	1.088691	0.6179679
7800	-428.7782	-440.8423	12.06408	0.9821522	0.6179679
7806	-423.9058	-435.6658	11.76007	0.9821522	1.021042
7812	-426.4002	-438.331	11.93075	0.9813608	0.8363145
7818	-425.0858	-436.7818	11.69607	1.090502	0.9766321
7824	-424.8245	-436.6711	11.84661	0.9433867	0.9731227
7830	-425.7131	-437.7148	12.0017	0.640953	1.114718
7836	-426.6262	-438.1236	11.49744	0.3664364	1.721363
7842	-426.4203	-437.9011	11.48072	0.5660496	1.590332
7848	-427.0683	-438.9028	11.8345	0.5175375	1.359154
7854	-431.6563	-442.7374	11.08108	1.773796	0.2393133
7860	-430.2101	-442.2038	11.99374	0.9424403	0.8055186
7866	-431.5172	-443.2302	11.71301	0.9490769	1.096984
7872	-433.8119	-445.5314	11.71945	1.299019	0.3557669
7878	-424.946	-436.5719	11.62588	1.43366	0.5771305
7884	-427.6916	-439.6367	11.94507	1.114464	0.5771305
7890	-427.6196	-439.5856	11.96608	0.9972129	0.7683258
7896	-430.3047	-442.3725	12.06776	0.8108421	0.8765742
7902	-429.6838	-441.5952	11.91149	1.107745	0.6773138
7908	-426.2519	-438.0878	11.83591	1.01352	0.9097184
7914	-427.1556	-439.0378	11.88216	0.9672737	0.9097184
7920	-432.2806	-444.1386	11.858	0.9842566	0.9176443
7926	-432.8267	-444.4867	11.66007	1.023353	1.077231
7932	-434.6291	-446.051	11.42184	1.482527	0.8458614
7938	-434.983	-446.1579	11.17498	1.877886	0.412252
7944	-433.3758	-444.534	11.15814	1.877886	0.3801988
7950	-433.356	-444.4157	11.05974	1.887052	0.2908185
7956	-433.5985	-444.4013	10.8028	1.989161	0.2133498
7962	-433.0263	-444.2344	11.20811	1.833735	0.3899446
7968	-431.4703	-442.5486	11.07832	1.912344	0.3260339
7974	-431.146	-442.5485	11.40258	1.663847	0.4570795
7980	-434.9393	-446.9678	12.02854	1.007967	0.6415814
7986	-438.0831	-450.0468	11.96372	1.007967	0.756129
7992	-428.9509	-440.9954	12.04449	0.9637834	0.6974299
7998	-429.7717	-441.3876	11.6159	0.5794338	1.48015
8004	-432.356	-443.6105	11.25446	0.6647579	1.682179
8010	-431.6185	-443.1499	11.53133	0.8629834	1.325468
8016	-428.289	-439.9365	11.64756	0.7429457	1.328524
8022	-431.2425	-442.7684	11.52591	0.3606169	1.705368
8028	-432.0489	-444.1421	12.09316	0.2116804	1.396199
8034	-427.5431	-438.9238	11.38073	1.521535	0.2632123
8040	-428.4451	-439.5097	11.06461	1.837657	0.2632123
8046	-424.8425	-436.6481	11.80562	1.179282	0.7360991
8052	-425.6674	-437.4675	11.8001	1.179282	0.7445886
8058	-426.3645	-438.185	11.82054	0.6609435	1.254281
8064	-427.0901	-438.5953	11.50521	0.4702222	1.641978
8070	-426.0247	-437.462	11.43732	0.538116	1.641978
8076	-426.5795	-438.1874	11.60793	0.4685005	1.568631
8082	-435.0896	-447.0041	11.91451	0.2583137	1.497093
8088	-431.6839	-443.33	11.64611	0.5267127	1.497093
8094	-427.7067	-438.8293	11.12253	0.5266936	1.870136
8100	-430.3327	-441.4921	11.15941	0.3860136	1.940503
8106	-429.314	-440.8817	11.56764	0.0803123	1.871008
8112	-430.8502	-442.2915	11.44129	1.13154	1.176671
8118	-430.5219	-442.2268	11.70488	1.061378	0.9972217
8124	-428.2351	-439.4439	11.20883	1.130672	1.369054
8130	-430.6178	-441.8731	11.25533	1.350822	1.14743
8136	-427.5373	-439.1015	11.56419	1.171085	1.027827
8142	-433.9952	-445.5108	11.51559	1.519744	0.6442189
8148	-436.5778	-448.2631	11.68523	1.231091	0.8310475
8154	-428.3943	-440.1757	11.78141	0.2608073	1.59365
8160	-427.41	-438.6023	11.19233	0.2336923	2.020375
8166	-428.353	-439.8038	11.45074	0.2168573	1.857584
8172	-433.9261	-445.4248	11.49867	1.248518	1.016169
8178	-434.4192	-445.9698	11.55064	1.515774	0.4569751
8184	-431.7479	-443.3878	11.63986	0.6856055	1.380082
